grid[51][:slack],0.6212386417791003,0.6233745255452267,0.6255161071784205,0.6276629897692836,0.6298147693814755,0.6319710715764782,0.6341315119990023,0.6362957142053313,0.6384633129916976,0.6406339226636004
grid[52][:px],10.606699716025341,10.610549042174357,10.614396957261773,10.618244143482954,10.62209152776575,10.62593959596887,10.629789019266651,10.633640326652477,10.637493794444714,10.641349848569146
grid[52][:fx],17.60691357235792,17.64067586276519,17.67447731416048,17.708312709306643,17.742176963611154,17.776065066344145,17.80997204317512,17.8438929322689,17.87782273737729,17.911756326153178
grid[52][:slack],0.6210323956691811,0.6231902465419508,0.6253539504170186,0.6275231076076196,0.6296973105495137,0.6318761802466776,0.6340593266823537,0.6362463665576813,0.6384369267104673,0.6406306128386222
grid[53][:px],10.606032826994877,10.609853630807917,10.613674257569315,10.617495235596042,10.62131733260805,10.625140864475851,10.628966315975415,10.632794008004138,10.636623984109402,10.640456415000267
grid[53][:fx],17.608069438796655,17.641864223999402,17.675698544220722,17.709567162032396,17.74346497407986,17.77738695346864,17.811328113229493,17.845283483550002,17.879248064678375,17.913216725243746
grid[53][:slack],0.6211529925355928,0.6233150634205878,0.6254829590137078,0.6276562867194768,0.6298346465731164,0.6320176681112037,0.634204971186277,0.6363961841261186,0.6385909473430209,0.6407888819405316
grid[54][:px],10.606036897414114,10.6098267529675,10.613617614635691,10.617409860060073,10.621204102616108,10.625000495616368,10.628799348311679,10.632600788653894,10.636404647006694,10.640210862124166
grid[54][:fx],17.610579428779882,17.64437748074637,17.678215068626894,17.712086959029264,17.745988058253698,17.779913358089317,17.81385790229301,17.847816766685725,17.88178501236127,17.915757582139868
grid[54][:slack],0.6213298545750499,0.6234942502622456,0.625664413239973,0.6278399594306943,0.6300204981063782,0.6322056692912862,0.6343951050770603,0.6365884482781256,0.6387853562588076,0.6409854693368939
grid[55][:px],10.606444170829079,10.61020268153786,10.613963366247342,10.617726453291422,10.621492404039378,10.625261213057628,10.629033019921263,10.632807767962692,10.636585085279847,10.64036469179758
grid[55][:fx],17.61244009480992,17.646238477366715,17.680076361653942,17.71394851872389,17.747849863766966,17.781775404307684,17.81572020904859,17.849679389956986,17.883648055750232,17.917621207267487
grid[55][:slack],0.6214372928666257,0.6236036845984347,0.6257757839013232,0.6279532151932166,0.6301355968210123,0.6323225788864067,0.6345138049848442,0.6367089312622346,0.6389076304459629,0.6411095601243149
grid[56][:px],10.607012308095344,10.610739341327061,10.61446971191543,10.61820349936408,10.62194101387923,10.62568209272872,10.62942670804115,10.633174621754753,10.636925263908878,10.640678140655144
grid[56][:fx],17.613368805776737,17.647167283627248,17.681005245812955,17.714877465427783,17.748778861750708,17.78270445001746,17.816649311178786,17.85060857510442,17.884577373878145,17.918550737051113
grid[56][:slack],0.6214695426686837,0.6236377894896032,0.625811685500568,0.6279908634508798,0.6301749504065222,0.6323636059192556,0.6345564840782877,0.636753252887301,0.6389535984622017,0.641157193262972
grid[57][:px],10.607606808936168,10.611302307575444,10.615002306601266,10.618706736711253,10.622415757018974,10.626129047680884,10.629846413684927,10.633567436056484,10.637291347336259,10.64101744051861
grid[57][:fx],17.613668522626853,17.64746706516182,17.681305089678336,17.71517736945112,17.749078824443263,17.78300447203103,17.816949396670832,17.850908733563777,17.884877621492734,17.91885109833691
grid[57][:slack],0.62145586194774,0.6236258905198324,0.625801510976917,0.6279823642835479,0.6301680859965338,0.6323583447248705,0.6345528044238848,0.6367511440389665,0.6389530618540773,0.6411582437043993
grid[58][:px],10.608165879599587,10.611829826174707,10.61549943761659,10.619174495510265,10.62285500763763,10.626540496685333,10.63023059991102,10.633924716658823,10.637621880868055,10.641321170911999
grid[58][:fx],17.613631855198847,17.647430441573828,17.681268515767883,17.715140849817082,17.74904236302433,17.782968071684824,17.81691305917198,17.850872459292663,17.884841408613344,17.9188149421495
grid[58][:slack],0.6214205227286496,0.6235923015339937,0.6257696154428866,0.6279521135568789,0.6301394398469196,0.6323312717750711,0.6345272828743377,0.6367271625998531,0.6389306208325353,0.6411373560679864
grid[59][:px],10.608662919434883,10.612295317739138,10.615934547242249,10.619580240355912,10.623232253103795,10.626889950055494,10.630552799844562,10.634220018788675,10.637890440453498,10.641562926280198
grid[59][:fx],17.61342875765559,17.64722737656158,17.68106549178664,17.714937874812584,17.748839443041536,17.782765210543552,17.816710257250968,17.850669712271277,17.884638705655256,17.918612264054183
grid[59][:slack],0.6213770776967318,0.6235505982824767,0.6257295973148173,0.6279137320817726,0.6301026549037085,0.6322960520508913,0.634493606517678,0.6366950181118646,0.6389000081085213,0.6411082874071607
grid[60][:px],10.609086280186386,10.612687144718878,10.616296008971602,10.61991235592247,10.623535889395153,10.627165815119952,10.630801432041746,10.634441771912723,10.638085465842565,10.641731155667559
grid[60][:fx],17.61314210033189,17.6469407482028,17.680778902445077,17.71465133339383,17.74855295639291,17.78247878253277,17.81642388731909,17.850383393593905,17.884352422778825,17.918325990437978
grid[60][:slack],0.6213320565765756,0.62350732175523,0.6256880087552462,0.6278737830192961,0.6300643052272669,0.6322592704427026,0.634458371110833,0.6366613173693368,0.6388678418590129,0.641077667847747
grid[61][:px],10.609430138413856,10.61299948905018,10.616578010146677,10.62016503503617,10.623760114844425,10.627362295723723,10.630970705773136,10.634584190551822,10.638201176502431,10.64182008307559
grid[61][:fx],17.61280985960491,17.646608537226154,17.680446731434664,17.714319211577273,17.748220890692032,17.782146776652905,17.816091939941025,17.850051496372387,17.884020557707366,17.91799412719322
grid[61][:slack],0.6212884791417728,0.6234654970582032,0.6256478801035706,0.6278353018925216,0.6300274314705052,0.6322239727163871,0.6344246275482945,0.6366291164734263,0.6388371835550104,0.6410485645076895
grid[62][:px],10.609690933428176,10.613228792944016,10.616776995932668,10.620334725801756,10.623901380523487,10.627475845899772,10.63105707800475,10.634643734498189,10.638234034894115,10.641826173415852
grid[62][:fx],17.61245037281651,17.646249082133792,17.68008731824608,17.713959849265127,17.74786158611193,17.781787533256683,17.815732755929165,17.84969236240901,17.883661454350573,17.917635022028534
grid[62][:slack],0.6212478465826192,0.6234266280573124,0.6256107178849281,0.6277997978445093,0.6299935453812208,0.632191673216698,0.6343938927916561,0.6365999350451689,0.6388095555649604,0.6410225026361877
grid[63][:px],10.609866570335674,10.613372963270864,10.616890874933379,10.620419338579389,10.62395759855209,10.627504379522593,10.63105846432865,10.634618321010885,10.638181959853451,10.641747347026971
grid[63][:fx],17.61207596700915,17.645874709346682,17.679712988161874,17.713585570635818,17.747487365497808,17.781413373836262,17.815358655454432,17.849318310953315,17.88328743170472,17.91726099490737
grid[63][:slack],0.6212111500976303,0.6233917076418898,0.6255775166424772,0.6277682670710527,0.6299636447891837,0.6321633714041468,0.6343671679347032,0.636574775841478,0.6387859623608023,0.641000488511296
grid[64][:px],10.609957611842523,10.613432563613278,10.616920211571767,10.620419438610927,10.623929334957458,10.627448463382716,10.630975432303279,10.634508518421647,10.638045520543221,10.641584174060997
grid[64][:fx],17.61170198464731,17.64550075877839,17.679339078434083,17.71321170996628,17.747113560004127,17.78103962627369,17.814984963302596,17.848944664100333,17.88291381002774,17.916887365669925
grid[64][:slack],0.621179438012839,0.6233617856011455,0.6255493276193236,0.6277417622447585,0.6299387837846739,0.6321401227741862,0.6343455098874107,0.6365546972129107,0.6387674637891715,0.6409835835663975
grid[65][:px],10.609970657373397,10.613414193060482,10.616871604444748,10.620341623837122,10.623823186918504,10.627314693856954,10.630814577540605,10.634320921755277,10.637831311774322,10.641343249748202
grid[65][:fx],17.61135579513597,17.645154595471308,17.678992949116594,17.712865621738274,17.746767518128305,17.78069363301974,17.814639016049025,17.848598753318818,17.882567917175834,17.916541460884055
grid[65][:slack],0.6211542537228839,0.6233384069734033,0.6255276974566472,0.6277218315723034,0.6299205121113003,0.6321234785999762,0.6343304714574278,0.6365412535412055,0.6387556158862474,0.6409733456170872
grid[66][:px],10.609924541933015,10.613336683901158,10.616763882628863,10.620204719704553,10.623657975935654,10.627121888339971,10.630594713436793,10.634074340897687,10.637558140926433,10.641043380624701
grid[66][:fx],17.61108779892605,17.64488661234245,17.67872498435248,17.712597680272605,17.74649960355599,17.780425746680205,17.814371155574396,17.84833091107356,17.88230007882376,17.91627360369207
grid[66][:slack],0.6211380490911417,0.6233240255006154,0.6255150817066379,0.6277109323568145,0.6299112887746199,0.6321158995580972,0.6343245150022838,0.6365369089205932,0.6387528846026074,0.6409722426680436
grid[67][:px],10.609860734751514,10.613241498165417,10.616638499907994,10.620050170805087,10.62347513667351,10.626911471245448,10.630357254376873,10.633810181256349,10.637267406594232,10.640725961991386
grid[67][:fx],17.61098744419174,17.644786245015524,17.67862460506689,17.71249728987444,17.746399202467526,17.78032533470536,17.81427073112799,17.848230470721482,17.882199617094848,17.916173112456363
grid[67][:slack],0.621134705596693,0.6233225246293144,0.6255153656761688,0.6277129516686781,0.6299150025289795,0.632121276047117,0.6343315325736991,0.6365455571428702,0.6387631656590312,0.6409841726789226
grid[68][:px],10.609860551954068,10.613209936625928,10.616576739571709,10.619959241109015,10.623355912386053,10.626764664390953,10.63018340118362,10.63360962471703,10.637040275953774,10.640472153158399
grid[68][:fx],17.611209327764374,17.645008065887886,17.678846356224593,17.71271896554356,17.746620798173602,17.7805468479861,17.814492162555613,17.84845182533997,17.88242090646767,17.916394355878555
grid[68][:slack],0.6211503679428185,0.6233400505683514,0.625534696963873,0.6277340383967611,0.6299378034858876,0.6321457593647282,0.6343576767005047,0.6365733521242037,0.6387926146642843,0.6410152934330401
grid[69][:px],10.610074574179585,10.613392548368418,10.616729115551712,10.620082406307663,10.623450738132346,10.626831861135694,10.630223506478911,10.63362298707399,10.637027035808313,10.64043222448642
grid[69][:fx],17.612012297014964,17.645810849364647,17.67964894323116,17.713521347456872,17.747422969054764,17.781348807534865,17.81529391980747,17.849253403408238,17.88322234832187,17.91719572870503
grid[69][:slack],0.6211944802179604,0.623386045223469,0.6255825157302004,0.6277836313533931,0.6299891294452162,0.6321987866293428,0.6344123841661834,0.6366297307201578,0.6388506690608475,0.6410750436285164
grid[70][:px],10.610731691920227,10.614018089438572,10.617324248046991,10.620648148626184,10.623987957330622,10.627341266686859,10.630705640414073,10.634078210356062,10.637455512323756,10.640833905059658
grid[70][:fx],17.612893714378163,17.646691820301868,17.680529567731156,17.71440171015186,17.74830314589291,17.782228864117556,17.816173914979156,17.850133392037172,17.884102386781464,17.91807588020176
grid[70][:slack],0.6212181846974574,0.6234115489895397,0.6256097686487959,0.627812590446413,0.6300197595646915,0.6322310608182188,0.6344462846151084,0.6366652499042564,0.638887811228189,0.6411138262951124
grid[71][:px],10.61041413656016,10.613665973066988,10.61693880722478,10.620230462443752,10.623538942701039,10.626861668114426,10.630196014914363,10.633538907579325,10.636886652100134,10.640235356976586
grid[71][:fx],17.57515613371565,17.60896226996737,17.64281014043435,17.676694244983995,17.710609124877806,17.744549264651095,17.778509011258645,17.812482509658963,17.846463645749225,17.88044600353656
grid[71][:slack],0.6185774913176169,0.6207692195607671,0.6229658949683999,0.6251672559780277,0.6273730324073442,0.6295829836397264,0.6317968613138165,0.6340144290287937,0.636235468572399,0.638459752052118
grid[72][:px],10.550311738682442,10.553438226921607,10.556589003244998,10.559761548721731,10.56295336509645,10.566161125793558,10.569381122804817,10.572608764649237,10.575838380995926,10.579063750742462
grid[72][:fx],16.212789480243483,16.24697562290919,16.281253720402628,16.315613423474073,16.3500407276037,16.384516043322282,16.419011829951362,16.453490307125037,16.48790265059818,16.52219146740719
grid[72][:slack],0.529393078855633,0.5314704832183632,0.5335561611645853,0.5356495771844141,0.5377499511763971,0.5398561724748235,0.5419666181724224,0.5440790232589566,0.5461904322308868,0.5482973305884965
grid[73][:px],10.397844730144435,10.400162382406657,10.402470550738457,10.404770638895666,10.407064310781378,10.409352809581842,10.411637615165294,10.41392012646393,10.416201559307181,10.418483356509986
grid[73][:fx],17.50000009009139,17.500000090091465,17.500000090091543,17.5000000900916,17.500000090091387,17.50000009009159,17.500000090091415,17.500000090091397,17.500000090091532,17.500000090091536
grid[73][:slack],0.6258364278409217,0.6256969616326664,0.6255581278907164,0.625419841436214,0.6252820016127643,0.6251445332094285,0.6250073469402878,0.6248703585330586,0.6247334948452244,0.6245966692543726
grid[74][:px],10.400863650515877,10.403896740093934,10.406923025478495,10.409943671432757,10.412960103826792,10.415973324020953,10.418984561517226,10.42199495246095,10.42500543416244,10.428017152680818
grid[74][:fx],17.618646731966383,17.647877283646018,17.677131300305447,17.70640503814417,17.73569496720595,17.76499775390459,17.794310271287532,17.823629612734795,17.852953055659338,17.88227792705461
grid[74][:slack],0.6341671719275036,0.6360876764877096,0.6380126616186274,0.6399417933757826,0.6418747349536041,0.6438111876772875,0.6457508517467345,0.6476934471192434,0.6496387176258834,0.6515863959631278
grid[75][:px],10.400264160737523,10.403406765871841,10.406544601551776,10.40967864610846,10.412810132226975,10.41593985514426,10.419068818773367,10.422197908336729,10.42532778184063,10.428459279935698
